conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2018/file/3569df159ec477451530c4455b2a9e86-Paper.pdf,Improved Algorithms for Collaborative PAC Learning,"Huy Nguyen, Lydia Zakynthinou","We study a recent model of collaborative PAC learning where
k
k
players with
k
k
different tasks collaborate to learn a single classifier that works for all tasks. Previous work showed that when there is a classifier that has very small error on all tasks, there is a collaborative algorithm that finds a single classifier for all tasks and has
O
(
(
ln
(
k
)
)
2
)
O
times the worst-case sample complexity for learning a single task. In this work, we design new algorithms for both the realizable and the non-realizable setting, having sample complexity only
O
(
ln
(
k
)
)
O
times the worst-case sample complexity for learning a single task. The sample complexity upper bounds of our algorithms match previous lower bounds and in some range of parameters are even better than previous algorithms that are allowed to output different classifiers for different tasks."
neurips,https://proceedings.neurips.cc/paper/2018/file/358f9e7be09177c17d0d17ff73584307-Paper.pdf,Scaling provable adversarial defenses,"Eric Wong, Frank Schmidt, Jan Hendrik Metzen, J. Zico Kolter","Recent work has developed methods for learning deep network classifiers that are \emph{provably} robust to norm-bounded adversarial perturbation; however, these methods are currently only possible for relatively small feedforward networks. In this paper, in an effort to scale these approaches to substantially larger models, we extend previous work in three main directly. First, we present a technique for extending these training procedures to much more general networks, with skip connections (such as ResNets) and general nonlinearities; the approach is fully modular, and can be implemented automatically analogously to automatic differentiation. Second, in the specific case of
ℓ
∞
ℓ
adversarial perturbations and networks with ReLU nonlinearities, we adopt a nonlinear random projection for training, which scales \emph{linearly} in the number of hidden units (previous approached scaled quadratically). Third, we show how to further improve robust error through cascade models. On both MNIST and CIFAR data sets, we train classifiers that improve substantially on the state of the art in provable robust adversarial error bounds: from 5.8% to 3.1% on MNIST (with
ℓ
∞
ℓ
perturbations of
ϵ
=
0.1
ϵ
), and from 80% to 36.4% on CIFAR (with
ℓ
∞
ℓ
perturbations of
ϵ
=
2
/
255
ϵ
)."
neurips,https://proceedings.neurips.cc/paper/2018/file/36072923bfc3cf47745d704feb489480-Paper.pdf,Understanding Batch Normalization,"Nils Bjorck, Carla P. Gomes, Bart Selman, Kilian Q. Weinberger",
neurips,https://proceedings.neurips.cc/paper/2018/file/366f0bc7bd1d4bf414073cabbadfdfcd-Paper.pdf,Navigating with Graph Representations for Fast and Scalable Decoding of Neural Language Models,"Minjia Zhang, Wenhan Wang, Xiaodong Liu, Jianfeng Gao, Yuxiong He",
neurips,https://proceedings.neurips.cc/paper/2018/file/36ac8e558ac7690b6f44e2cb5ef93322-Paper.pdf,Learning from discriminative feature feedback,"Sanjoy Dasgupta, Akansha Dey, Nicholas Roberts, Sivan Sabato",
neurips,https://proceedings.neurips.cc/paper/2018/file/36d7534290610d9b7e9abed244dd2f28-Paper.pdf,Zeroth-order (Non)-Convex Stochastic Optimization via Conditional Gradient and Gradient Updates,"Krishnakumar Balasubramanian, Saeed Ghadimi",
neurips,https://proceedings.neurips.cc/paper/2018/file/36f4d832825380f102846560a5104c90-Paper.pdf,Coordinate Descent with Bandit Sampling,"Farnood Salehi, Patrick Thiran, Elisa Celis",
neurips,https://proceedings.neurips.cc/paper/2018/file/386854131f58a556343e056f03626e00-Paper.pdf,PAC-Bayes bounds for stable algorithms with instance-dependent priors,"Omar Rivasplata, Emilio Parrado-Hernandez, John S. Shawe-Taylor, Shiliang Sun, Csaba Szepesvari",
neurips,https://proceedings.neurips.cc/paper/2018/file/389bc7bb1e1c2a5e7e147703232a88f6-Paper.pdf,DropMax: Adaptive Variational Softmax,"Hae Beom Lee, Juho Lee, Saehoon Kim, Eunho Yang, Sung Ju Hwang",
neurips,https://proceedings.neurips.cc/paper/2018/file/39027dfad5138c9ca0c474d71db915c3-Paper.pdf,Multi-Layered Gradient Boosting Decision Trees,"Ji Feng, Yang Yu, Zhi-Hua Zhou",
neurips,https://proceedings.neurips.cc/paper/2018/file/39059724f73a9969845dfe4146c5660e-Paper.pdf,Rest-Katyusha: Exploiting the Solution's Structure via Scheduled Restart Schemes,"Junqi Tang, Mohammad Golbabaee, Francis Bach, Mike E. davies",
neurips,https://proceedings.neurips.cc/paper/2018/file/390e982518a50e280d8e2b535462ec1f-Paper.pdf,Automatic Program Synthesis of Long Programs with a Learned Garbage Collector,"Amit Zohar, Lior Wolf",
neurips,https://proceedings.neurips.cc/paper/2018/file/39461a19e9eddfb385ea76b26521ea48-Paper.pdf,Quantifying Learning Guarantees for Convex but Inconsistent Surrogates,"Kirill Struminsky, Simon Lacoste-Julien, Anton Osokin",
neurips,https://proceedings.neurips.cc/paper/2018/file/398475c83b47075e8897a083e97eb9f0-Paper.pdf,Unsupervised Text Style Transfer using Language Models as Discriminators,"Zichao Yang, Zhiting Hu, Chris Dyer, Eric P. Xing, Taylor Berg-Kirkpatrick",
neurips,https://proceedings.neurips.cc/paper/2018/file/39ae2ed11b14a4ccb41d35e9d1ba5d11-Paper.pdf,Multi-View Silhouette and Depth Decomposition for High Resolution 3D Object Representation,"Edward Smith, Scott Fujimoto, David Meger",
neurips,https://proceedings.neurips.cc/paper/2018/file/39e98420b5e98bfbdc8a619bef7b8f61-Paper.pdf,Domain Adaptation by Using Causal Inference to Predict Invariant Conditional Distributions,"Sara Magliacane, Thijs van Ommen, Tom Claassen, Stephan Bongers, Philip Versteeg, Joris M. Mooij",
neurips,https://proceedings.neurips.cc/paper/2018/file/3a09a524440d44d7f19870070a5ad42f-Paper.pdf,Confounding-Robust Policy Improvement,"Nathan Kallus, Angela Zhou",
neurips,https://proceedings.neurips.cc/paper/2018/file/3a20f62a0af1aa152670bab3c602feed-Paper.pdf,Near Optimal Exploration-Exploitation in Non-Communicating Markov Decision Processes,"Ronan Fruit, Matteo Pirotta, Alessandro Lazaric","While designing the state space of an MDP, it is common to include states that are transient or not reachable by any policy (e.g., in mountain car, the product space of speed and position contains configurations that are not physically reachable). This results in weakly-communicating or multi-chain MDPs. In this paper, we introduce TUCRL, the first algorithm able to perform efficient exploration-exploitation in any finite Markov Decision Process (MDP) without requiring any form of prior knowledge. In particular, for any MDP with
S
c
S
communicating states,
A
A
actions and
Γ
c
≤
S
c
Γ
possible communicating next states, we derive a
O
(
D
c
√
Γ
c
S
c
A
T
)
r
e
g
r
e
t
b
o
u
n
d
,
w
h
e
r
e
O
D^c$ is the diameter (i.e., the length of the longest shortest path between any two states) of the communicating part of the MDP. This is in contrast with optimistic algorithms (e.g., UCRL, Optimistic PSRL) that suffer linear regret in weakly-communicating MDPs, as well as posterior sampling or regularised algorithms (e.g., REGAL), which require prior knowledge on the bias span of the optimal policy to bias the exploration to achieve sub-linear regret. We also prove that in weakly-communicating MDPs, no algorithm can ever achieve a logarithmic growth of the regret without first suffering a linear regret for a number of steps that is exponential in the parameters of the MDP. Finally, we report numerical simulations supporting our theoretical findings and showing how TUCRL overcomes the limitations of the state-of-the-art."
neurips,https://proceedings.neurips.cc/paper/2018/file/3a37abdeefe1dab1b30f7c5c7e581b93-Paper.pdf,Mesh-TensorFlow: Deep Learning for Supercomputers,"Noam Shazeer, Youlong Cheng, Niki Parmar, Dustin Tran, Ashish Vaswani, Penporn Koanantakool, Peter Hawkins, HyoukJoong Lee, Mingsheng Hong, Cliff Young, Ryan Sepassi, Blake Hechtman",
neurips,https://proceedings.neurips.cc/paper/2018/file/3b3dbaf68507998acd6a5a5254ab2d76-Paper.pdf,Foreground Clustering for Joint Segmentation and Localization in Videos and Images,Abhishek Sharma,
neurips,https://proceedings.neurips.cc/paper/2018/file/3b5020bb891119b9f5130f1fea9bd773-Paper.pdf,Privacy Amplification by Subsampling: Tight Analyses via Couplings and Divergences,"Borja Balle, Gilles Barthe, Marco Gaboardi",
neurips,https://proceedings.neurips.cc/paper/2018/file/3b712de48137572f3849aabd5666a4e3-Paper.pdf,The Description Length of Deep Learning models,"Léonard Blier, Yann Ollivier",
neurips,https://proceedings.neurips.cc/paper/2018/file/3c1e4bd67169b8153e0047536c9f541e-Paper.pdf,Semi-crowdsourced Clustering with Deep Generative Models,"Yucen Luo, TIAN TIAN, Jiaxin Shi, Jun Zhu, Bo Zhang",
neurips,https://proceedings.neurips.cc/paper/2018/file/3d387d2612f9027154ed3b99a7427da1-Paper.pdf,Scalable Laplacian K-modes,"Imtiaz Ziko, Eric Granger, Ismail Ben Ayed",
neurips,https://proceedings.neurips.cc/paper/2018/file/3d863b367aa379f71c7afc0c9cdca41d-Paper.pdf,Early Stopping for Nonparametric Testing,"Meimei Liu, Guang Cheng",
neurips,https://proceedings.neurips.cc/paper/2018/file/3db11d259a9db7fb8965bdf25ec850b9-Paper.pdf,Non-Adversarial Mapping with VAEs,Yedid Hoshen,
neurips,https://proceedings.neurips.cc/paper/2018/file/3de568f8597b94bda53149c7d7f5958c-Paper.pdf,Deep Reinforcement Learning in a Handful of Trials using Probabilistic Dynamics Models,"Kurtland Chua, Roberto Calandra, Rowan McAllister, Sergey Levine",
neurips,https://proceedings.neurips.cc/paper/2018/file/3e441eec3456b703a4fe741005f3981f-Paper.pdf,The challenge of realistic music generation: modelling raw audio at scale,"Sander Dieleman, Aaron van den Oord, Karen Simonyan",
neurips,https://proceedings.neurips.cc/paper/2018/file/3e60e09c222f206c725385f53d7e567c-Paper.pdf,Approximation algorithms for stochastic clustering,"David Harris, Shi Li, Aravind Srinivasan, Khoa Trinh, Thomas Pensyl",
neurips,https://proceedings.neurips.cc/paper/2018/file/3e9e39fed3b8369ed940f52cf300cf88-Paper.pdf,Inexact trust-region algorithms on Riemannian manifolds,"Hiroyuki Kasai, Bamdev Mishra",
neurips,https://proceedings.neurips.cc/paper/2018/file/3e9f0fc9b2f89e043bc6233994dfcf76-Paper.pdf,Towards Robust Interpretability with Self-Explaining Neural Networks,"David Alvarez Melis, Tommi Jaakkola",
neurips,https://proceedings.neurips.cc/paper/2018/file/3ea2db50e62ceefceaf70a9d9a56a6f4-Paper.pdf,Predictive Uncertainty Estimation via Prior Networks,"Andrey Malinin, Mark Gales",
neurips,https://proceedings.neurips.cc/paper/2018/file/3ec27c2cff04bc5fd2586ca36c62044e-Paper.pdf,"Graph Oracle Models, Lower Bounds, and Gaps for Parallel Stochastic Optimization","Blake E. Woodworth, Jialei Wang, Adam Smith, Brendan McMahan, Nati Srebro",
neurips,https://proceedings.neurips.cc/paper/2018/file/3ef815416f775098fe977004015c6193-Paper.pdf,An Off-policy Policy Gradient Theorem Using Emphatic Weightings,"Ehsan Imani, Eric Graves, Martha White",
neurips,https://proceedings.neurips.cc/paper/2018/file/3f998e713a6e02287c374fd26835d87e-Paper.pdf,Multiple-Step Greedy Policies in Approximate and Online Reinforcement Learning,"Yonathan Efroni, Gal Dalal, Bruno Scherrer, Shie Mannor",
neurips,https://proceedings.neurips.cc/paper/2018/file/3fab5890d8113d0b5a4178201dc842ad-Paper.pdf,Scaling the Poisson GLM to massive neural datasets through polynomial approximations,"David Zoltowski, Jonathan W. Pillow",
neurips,https://proceedings.neurips.cc/paper/2018/file/3fb04953d95a94367bb133f862402bce-Paper.pdf,Hybrid Macro/Micro Level Backpropagation for Training Deep Spiking Neural Networks,"Yingyezhe Jin, Wenrui Zhang, Peng Li",
neurips,https://proceedings.neurips.cc/paper/2018/file/3fc2c60b5782f641f76bcefc39fb2392-Paper.pdf,Differential Properties of Sinkhorn Approximation for Learning with Wasserstein Distance,"Giulia Luise, Alessandro Rudi, Massimiliano Pontil, Carlo Ciliberto",
neurips,https://proceedings.neurips.cc/paper/2018/file/3fd60983292458bf7dee75f12d5e9e05-Paper.pdf,"The Cluster Description Problem - Complexity Results, Formulations and Approximations","Ian Davidson, Antoine Gourru, S Ravi","Consider the situation where you are given an existing
k
k
-way clustering
π
π
. A challenge for explainable AI is to find a compact and distinct explanations of each cluster which in this paper is using instance-level descriptors/tags from a common dictionary. Since the descriptors/tags were not given to the clustering method, this is not a semi-supervised learning situation. We show that the \emph{feasibility} problem of just testing whether any distinct description (not the most compact) exists is generally intractable for just two clusters. This means that unless \textbf{P} = \cnp, there cannot exist an efficient algorithm for the cluster description problem. Hence, we explore ILP formulations for smaller problems and a relaxed but restricted setting that leads to a polynomial time algorithm for larger problems. We explore several extension to the basic setting such as the ability to ignore some instances and composition constraints on the descriptions of the clusters. We show our formulation's usefulness on Twitter data where the communities were found using social connectivity (i.e. \texttt{follower} relation) but the explanation of the communities is based on behavioral properties of the nodes (i.e. hashtag usage) not available to the clustering method."
