conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2017/file/51ef186e18dc00c2d31982567235c559-Paper.pdf,Learning Unknown Markov Decision Processes: A Thompson Sampling Approach,"Yi Ouyang, Mukul Gagrani, Ashutosh Nayyar, Rahul Jain","We consider the problem of learning an unknown Markov Decision Process (MDP) that is weakly communicating in the infinite horizon setting. We propose a Thompson Sampling-based reinforcement learning algorithm with dynamic episodes (TSDE). At the beginning of each episode, the algorithm generates a sample from the posterior distribution over the unknown model parameters. It then follows the optimal stationary policy for the sampled model for the rest of the episode. The duration of each episode is dynamically determined by two stopping criteria. The first stopping criterion controls the growth rate of episode length. The second stopping criterion happens when the number of visits to any state-action pair is doubled. We establish
~
O
(
H
S
√
A
T
)
O
bounds on expected regret under a Bayesian setting, where
S
S
and
A
A
are the sizes of the state and action spaces,
T
T
is time, and
H
H
is the bound of the span. This regret bound matches the best available bound for weakly communicating MDPs. Numerical results show it to perform better than existing algorithms for infinite horizon MDPs."
neurips,https://proceedings.neurips.cc/paper/2017/file/5227b6aaf294f5f027273aebf16015f2-Paper.pdf,Deep Hyperspherical Learning,"Weiyang Liu, Yan-Ming Zhang, Xingguo Li, Zhiding Yu, Bo Dai, Tuo Zhao, Le Song",
neurips,https://proceedings.neurips.cc/paper/2017/file/52292e0c763fd027c6eba6b8f494d2eb-Paper.pdf,Interpretable and Globally Optimal Prediction for Textual Grounding using Image Concepts,"Raymond Yeh, Jinjun Xiong, Wen-Mei Hwu, Minh Do, Alexander Schwing",
neurips,https://proceedings.neurips.cc/paper/2017/file/5352696a9ca3397beb79f116f3a33991-Paper.pdf,Off-policy evaluation for slate recommendation,"Adith Swaminathan, Akshay Krishnamurthy, Alekh Agarwal, Miro Dudik, John Langford, Damien Jose, Imed Zitouni",
neurips,https://proceedings.neurips.cc/paper/2017/file/54e36c5ff5f6a1802925ca009f3ebb68-Paper.pdf,Unbiased estimates for linear regression via volume sampling,"Michal Derezinski, Manfred K. K. Warmuth","Given a full rank matrix X with more columns than rows consider the task of estimating the pseudo inverse
X
+
X
based on the pseudo inverse of a sampled subset of columns (of size at least the number of rows). We show that this is possible if the subset of columns is chosen proportional to the squared volume spanned by the rows of the chosen submatrix (ie, volume sampling). The resulting estimator is unbiased and surprisingly the covariance of the estimator also has a closed form: It equals a specific factor times
X
+
X
+
⊤
X
. Pseudo inverse plays an important part in solving the linear least squares problem, where we try to predict a label for each column of
X
X
. We assume labels are expensive and we are only given the labels for the small subset of columns we sample from
X
X
. Using our methods we show that the weight vector of the solution for the sub problem is an unbiased estimator of the optimal solution for the whole problem based on all column labels. We believe that these new formulas establish a fundamental connection between linear least squares and volume sampling. We use our methods to obtain an algorithm for volume sampling that is faster than state-of-the-art and for obtaining bounds for the total loss of the estimated least-squares solution on all labeled columns."
neurips,https://proceedings.neurips.cc/paper/2017/file/556f391937dfd4398cbac35e050a2177-Paper.pdf,Revisiting Perceptron: Efficient and Label-Optimal Learning of Halfspaces,"Songbai Yan, Chicheng Zhang","It has been a long-standing problem to efficiently learn a halfspace using as few labels as possible in the presence of noise. In this work, we propose an efficient Perceptron-based algorithm for actively learning homogeneous halfspaces under the uniform distribution over the unit sphere. Under the bounded noise condition~\cite{MN06}, where each label is flipped with probability at most
η
<
1
2
η
, our algorithm achieves a near-optimal label complexity of
~
O
(
d
(
1
−
2
η
)
2
ln
1
ϵ
)
O
in time
~
O
(
d
2
ϵ
(
1
−
2
η
)
3
)
O
. Under the adversarial noise condition~\cite{ABL14, KLS09, KKMS08}, where at most a
~
Ω
(
ϵ
)
Ω
fraction of labels can be flipped, our algorithm achieves a near-optimal label complexity of
~
O
(
d
ln
1
ϵ
)
O
in time
~
O
(
d
2
ϵ
)
O
. Furthermore, we show that our active learning algorithm can be converted to an efficient passive learning algorithm that has near-optimal sample complexities with respect to
ϵ
ϵ
and
d
d
."
neurips,https://proceedings.neurips.cc/paper/2017/file/56584778d5a8ab88d6393cc4cd11e090-Paper.pdf,Renyi Differential Privacy Mechanisms for Posterior Sampling,"Joseph Geumlek, Shuang Song, Kamalika Chaudhuri",
neurips,https://proceedings.neurips.cc/paper/2017/file/5737c6ec2e0716f3d8a7a5c4e0de0d9a-Paper.pdf,Variable Importance Using Decision Trees,"Jalil Kazemitabar, Arash Amini, Adam Bloniarz, Ameet S. Talwalkar",
neurips,https://proceedings.neurips.cc/paper/2017/file/57aeee35c98205091e18d1140e9f38cf-Paper.pdf,A simple model of recognition and recall memory,"Nisheeth Srivastava, Edward Vul",
neurips,https://proceedings.neurips.cc/paper/2017/file/58191d2a914c6dae66371c9dcdc91b41-Paper.pdf,Implicit Regularization in Matrix Factorization,"Suriya Gunasekar, Blake E. Woodworth, Srinadh Bhojanapalli, Behnam Neyshabur, Nati Srebro","We study implicit regularization when optimizing an underdetermined quadratic objective over a matrix
X
X
with gradient descent on a factorization of X. We conjecture and provide empirical and theoretical evidence that with small enough step sizes and initialization close enough to the origin, gradient descent on a full dimensional factorization converges to the minimum nuclear norm solution."
neurips,https://proceedings.neurips.cc/paper/2017/file/58238e9ae2dd305d79c2ebc8c1883422-Paper.pdf,Continuous DR-submodular Maximization: Structure and Algorithms,"An Bian, Kfir Levy, Andreas Krause, Joachim M. Buhmann",
neurips,https://proceedings.neurips.cc/paper/2017/file/58d4d1e7b1e97b258c9ed0b37e02d087-Paper.pdf,"Decoupling ""when to update"" from ""how to update""","Eran Malach, Shai Shalev-Shwartz",
neurips,https://proceedings.neurips.cc/paper/2017/file/58e4d44e550d0f7ee0a23d6b02d9b0db-Paper.pdf,Regret Analysis for Continuous Dueling Bandit,Wataru Kumagai,"The dueling bandit is a learning framework where the feedback information in the learning process is restricted to noisy comparison between a pair of actions. In this paper, we address a dueling bandit problem based on a cost function over a continuous space. We propose a stochastic mirror descent algorithm and show that the algorithm achieves an
O
(
√
T
log
T
)
O
-regret bound under strong convexity and smoothness assumptions for the cost function. Then, we clarify the equivalence between regret minimization in dueling bandit and convex optimization for the cost function. Moreover, considering a lower bound in convex optimization, it is turned out that our algorithm achieves the optimal convergence rate in convex optimization and the optimal regret in dueling bandit except for a logarithmic factor."
neurips,https://proceedings.neurips.cc/paper/2017/file/59b90e1005a220e2ebc542eb9d950b1e-Paper.pdf,One-Sided Unsupervised Domain Mapping,"Sagie Benaim, Lior Wolf","In unsupervised domain mapping, the learner is given two unmatched datasets
A
A
and
B
B
. The goal is to learn a mapping
G
A
B
G
that translates a sample in
A
A
to the analog sample in
B
B
. Recent approaches have shown that when learning simultaneously both
G
A
B
G
and the inverse mapping
G
B
A
G
, convincing mappings are obtained. In this work, we present a method of learning
G
A
B
G
without learning
G
B
A
G
. This is done by learning a mapping that maintains the distance between a pair of samples. Moreover, good mappings are obtained, even by maintaining the distance between different parts of the same sample before and after mapping. We present experimental results that the new method not only allows for one sided mapping learning, but also leads to preferable numerical results over the existing circularity-based constraint. Our entire code is made publicly available at~\url{https://github.com/sagiebenaim/DistanceGAN}."
neurips,https://proceedings.neurips.cc/paper/2017/file/59dfa2df42d9e3d41f5b02bfc32229dd-Paper.pdf,Poincaré Embeddings for Learning Hierarchical Representations,"Maximillian Nickel, Douwe Kiela",
neurips,https://proceedings.neurips.cc/paper/2017/file/5a142a55461d5fef016acfb927fee0bd-Paper.pdf,Variance-based Regularization with Convex Objectives,"Hongseok Namkoong, John C. Duchi",
neurips,https://proceedings.neurips.cc/paper/2017/file/5abdf8b8520b71f3a528c7547ee92428-Paper.pdf,"A Sharp Error Analysis for the Fused Lasso, with Application to Approximate Changepoint Screening","Kevin Lin, James L. Sharpnack, Alessandro Rinaldo, Ryan J. Tibshirani","In the 1-dimensional multiple changepoint detection problem, we derive a new fast error rate for the fused lasso estimator, under the assumption that the mean vector has a sparse number of changepoints. This rate is seen to be suboptimal (compared to the minimax rate) by only a factor of
log
log
n
log
. Our proof technique is centered around a novel construction that we call a lower interpolant. We extend our results to misspecified models and exponential family distributions. We also describe the implications of our error analysis for the approximate screening of changepoints."
neurips,https://proceedings.neurips.cc/paper/2017/file/5b970a1d9be0fd100063fd6cd688b73e-Paper.pdf,Cross-Spectral Factor Analysis,"Neil Gallagher, Kyle R. Ulrich, Austin Talbot, Kafui Dzirasa, Lawrence Carin, David E. Carlson",
neurips,https://proceedings.neurips.cc/paper/2017/file/5d44ee6f2c3f71b73125876103c8f6c4-Paper.pdf,Self-Normalizing Neural Networks,"Günter Klambauer, Thomas Unterthiner, Andreas Mayr, Sepp Hochreiter",
neurips,https://proceedings.neurips.cc/paper/2017/file/5d6646aad9bcc0be55b2c82f69750387-Paper.pdf,Fast amortized inference of neural activity from calcium imaging data with variational autoencoders,"Artur Speiser, Jinyao Yan, Evan W. Archer, Lars Buesing, Srinivas C. Turaga, Jakob H. Macke",
neurips,https://proceedings.neurips.cc/paper/2017/file/5dc126b503e374b0e08231344a7f493f-Paper.pdf,Asynchronous Parallel Coordinate Minimization for MAP Inference,"Ofer Meshi, Alexander Schwing",
neurips,https://proceedings.neurips.cc/paper/2017/file/5dd9db5e033da9c6fb5ba83c7a7ebea9-Paper.pdf,Inductive Representation Learning on Large Graphs,"Will Hamilton, Zhitao Ying, Jure Leskovec",
neurips,https://proceedings.neurips.cc/paper/2017/file/5eac43aceba42c8757b54003a58277b5-Paper.pdf,Data-Efficient Reinforcement Learning in Continuous State-Action Gaussian-POMDPs,"Rowan McAllister, Carl Edward Rasmussen",
neurips,https://proceedings.neurips.cc/paper/2017/file/5ef0b4eba35ab2d6180b0bca7e46b6f9-Paper.pdf,Coded Distributed Computing for Inverse Problems,"Yaoqing Yang, Pulkit Grover, Soummya Kar","Computationally intensive distributed and parallel computing is often bottlenecked by a small set of slow workers known as stragglers. In this paper, we utilize the emerging idea of
coded computation'' to design a novel error-correcting-code inspired technique for solving linear inverse problems under specific iterative methods in a parallelized implementation affected by stragglers. Example machine-learning applications include inverse problems such as personalized PageRank and sampling on graphs. We provably show that our coded-computation technique can reduce the mean-squared error under a computational deadline constraint. In fact, the ratio of mean-squared error of replication-based and coded techniques diverges to infinity as the deadline increases. Our experiments for personalized PageRank performed on real systems and real social networks show that this ratio can be as large as
10
4
10
. Further, unlike coded-computation techniques proposed thus far, our strategy combines outputs of all workers, including the stragglers, to produce more accurate estimates at the computational deadline. This also ensures that the accuracy degrades
gracefully'' in the event that the number of stragglers is large."
neurips,https://proceedings.neurips.cc/paper/2017/file/5ef698cd9fe650923ea331c15af3b160-Paper.pdf,"Dykstra's Algorithm, ADMM, and Coordinate Descent: Connections, Insights, and Extensions",Ryan J. Tibshirani,
neurips,https://proceedings.neurips.cc/paper/2017/file/5f14615696649541a025d3d0f8e0447f-Paper.pdf,Training recurrent networks to generate hypotheses about how the brain solves hard navigation problems,"Ingmar Kanitscheider, Ila Fiete",
neurips,https://proceedings.neurips.cc/paper/2017/file/6048ff4e8cb07aa60b6777b6f7384d52-Paper.pdf,SafetyNets: Verifiable Execution of Deep Neural Networks on an Untrusted Cloud,"Zahra Ghodsi, Tianyu Gu, Siddharth Garg",
neurips,https://proceedings.neurips.cc/paper/2017/file/619205da514e83f869515c782a328d3c-Paper.pdf,Improved Graph Laplacian via Geometric Self-Consistency,"Dominique Joncas, Marina Meila, James McQueen",
neurips,https://proceedings.neurips.cc/paper/2017/file/61b1fb3f59e28c67f3925f3c79be81a1-Paper.pdf,Generalization Properties of Learning with Random Features,"Alessandro Rudi, Lorenzo Rosasco","We study the generalization properties of ridge regression with random features in the statistical learning framework. We show for the first time that
O
(
1
/
√
n
)
O
learning bounds can be achieved with only
O
(
√
n
log
n
)
O
random features rather than
O
(
n
)
O
as suggested by previous results. Further, we prove faster learning rates and show that they might require more random features, unless they are sampled according to a possibly problem dependent distribution. Our results shed light on the statistical computational trade-offs in large scale kernelized learning, showing the potential effectiveness of random features in reducing the computational complexity while keeping optimal generalization properties."
neurips,https://proceedings.neurips.cc/paper/2017/file/61b4a64be663682e8cb037d9719ad8cd-Paper.pdf,Predictive-State Decoders: Encoding the Future into Recurrent Networks,"Arun Venkatraman, Nicholas Rhinehart, Wen Sun, Lerrel Pinto, Martial Hebert, Byron Boots, Kris Kitani, J. Bagnell",
