conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2019/file/58d2d622ed4026cae2e56dffc5818a11-Paper.pdf,Submodular Function Minimization with Noisy Evaluation Oracle,Shinji Ito,"This paper considers submodular function minimization with \textit{noisy evaluation oracles} that return the function value of a submodular objective with zero-mean additive noise. For this problem, we provide an algorithm that returns an
O
(
n
3
/
2
/
√
T
)
O
-additive approximate solution in expectation, where
n
n
and
T
T
stand for the size of the problem and the number of oracle calls, respectively. There is no room for reducing this error bound by a factor smaller than
O
(
1
/
√
n
)
O
. Indeed, we show that any algorithm will suffer additive errors of
Ω
(
n
/
√
T
)
Ω
in the worst case. Further, we consider an extended problem setting with \textit{multiple-point feedback} in which we can get the feedback of
k
k
function values with each oracle call. Under the additional assumption that each noisy oracle is submodular and that
2
≤
k
=
O
(
1
)
2
, we provide an algorithm with an
O
(
n
/
√
T
)
O
-additive error bound as well as a worst-case analysis including a lower bound of
Ω
(
n
/
√
T
)
Ω
, which together imply that the algorithm achieves an optimal error bound up to a constant."
neurips,https://proceedings.neurips.cc/paper/2019/file/596f713f9a7376fe90a62abaaedecc2d-Paper.pdf,Knowledge Extraction with No Observable Data,"Jaemin Yoo, Minyong Cho, Taebum Kim, U Kang",
neurips,https://proceedings.neurips.cc/paper/2019/file/598a90004bace6540f0e2230bdc47c09-Paper.pdf,Global Guarantees for Blind Demodulation with Generative Priors,"Paul Hand, Babhru Joshi","We study a deep learning inspired formulation for the blind demodulation problem, which is the task of recovering two unknown vectors from their entrywise multiplication. We consider the case where the unknown vectors are in the range of known deep generative models,
G
(
1
)
:
R
n
→
R
ℓ
G
and
G
(
2
)
:
R
p
→
R
ℓ
G
. In the case when the networks corresponding to the generative models are expansive, the weight matrices are random and the dimension of the unknown vectors satisfy
ℓ
=
Ω
(
n
2
+
p
2
)
ℓ
, up to log factors, we show that the empirical risk objective has a favorable landscape for optimization. That is, the objective function has a descent direction at every point outside of a small neighborhood around four hyperbolic curves. We also characterize the local maximizers of the empirical risk objective and, hence, show that there does not exist any other stationary points outside of these neighborhood around four hyperbolic curves and the set of local maximizers. We also implement a gradient descent scheme inspired by the geometry of the landscape of the objective function. In order to converge to a global minimizer, this gradient descent scheme exploits the fact that exactly one of the hyperbolic curve corresponds to the global minimizer, and thus points near this hyperbolic curve have a lower objective value than points close to the other spurious hyperbolic curves. We show that this gradient descent scheme can effectively remove distortions synthetically introduced to the MNIST dataset."
neurips,https://proceedings.neurips.cc/paper/2019/file/59b1deff341edb0b76ace57820cef237-Paper.pdf,Neural Jump Stochastic Differential Equations,"Junteng Jia, Austin R. Benson",
neurips,https://proceedings.neurips.cc/paper/2019/file/59bcda7c438bad7d2afffe9e2fed00be-Paper.pdf,"Intrinsically Efficient, Stable, and Bounded Off-Policy Evaluation for Reinforcement Learning","Nathan Kallus, Masatoshi Uehara",
neurips,https://proceedings.neurips.cc/paper/2019/file/5a0c828364dbf6dd406139dab7b25398-Paper.pdf,Learning about an exponential amount of conditional distributions,"Mohamed Belghazi, Maxime Oquab, David Lopez-Paz",
neurips,https://proceedings.neurips.cc/paper/2019/file/5a142a55461d5fef016acfb927fee0bd-Paper.pdf,Multi-mapping Image-to-Image Translation via Learning Disentanglement,"Xiaoming Yu, Yuanqi Chen, Shan Liu, Thomas Li, Ge Li",
neurips,https://proceedings.neurips.cc/paper/2019/file/5a2afca61e35f45a7dd44ca46e0225f4-Paper.pdf,Computational Mirrors: Blind Inverse Light Transport by Deep Matrix Factorization,"Miika Aittala, Prafull Sharma, Lukas Murmann, Adam Yedidia, Gregory Wornell, Bill Freeman, Fredo Durand",
neurips,https://proceedings.neurips.cc/paper/2019/file/5a38a1eb24d99699159da10e71c45577-Paper.pdf,Explicitly disentangling image content from translation and rotation with spatial-VAE,"Tristan Bepler, Ellen Zhong, Kotaro Kelley, Edward Brignole, Bonnie Berger",
neurips,https://proceedings.neurips.cc/paper/2019/file/5a44a53b7d26bb1e54c05222f186dcfb-Paper.pdf,Imitation-Projected Programmatic Reinforcement Learning,"Abhinav Verma, Hoang Le, Yisong Yue, Swarat Chaudhuri",
neurips,https://proceedings.neurips.cc/paper/2019/file/5ac8bb8a7d745102a978c5f8ccdb61b8-Paper.pdf,The Convergence Rate of Neural Networks for Learned Functions of Different Frequencies,"Basri Ronen, David Jacobs, Yoni Kasten, Shira Kritchman",
neurips,https://proceedings.neurips.cc/paper/2019/file/5acdc9ca5d99ae66afdfe1eea0e3b26b-Paper.pdf,Statistical bounds for entropic optimal transport: sample complexity and the central limit theorem,"Gonzalo Mena, Jonathan Niles-Weed",
neurips,https://proceedings.neurips.cc/paper/2019/file/5ad742cd15633b26fdce1b80f7b39f7c-Paper.pdf,A Game Theoretic Approach to Class-wise Selective Rationalization,"Shiyu Chang, Yang Zhang, Mo Yu, Tommi Jaakkola",
neurips,https://proceedings.neurips.cc/paper/2019/file/5b168fdba5ee5ea262cc2d4c0b457697-Paper.pdf,Scalable Bayesian dynamic covariance modeling with variational Wishart and inverse Wishart processes,"Creighton Heaukulani, Mark van der Wilk",
neurips,https://proceedings.neurips.cc/paper/2019/file/5b4a2146246bc3a3a941f32225bbb792-Paper.pdf,Variational Bayesian Decision-making for Continuous Utilities,"Tomasz Kuśmierczyk, Joseph Sakaya, Arto Klami",
neurips,https://proceedings.neurips.cc/paper/2019/file/5b970a1d9be0fd100063fd6cd688b73e-Paper.pdf,Optimal Sparsity-Sensitive Bounds for Distributed Mean Estimation,"zengfeng Huang, Ziyue Huang, Yilei WANG, Ke Yi",
neurips,https://proceedings.neurips.cc/paper/2019/file/5c48ff18e0a47baaf81d8b8ea51eec92-Paper.pdf,Search on the Replay Buffer: Bridging Planning and Reinforcement Learning,"Ben Eysenbach, Russ R. Salakhutdinov, Sergey Levine",
neurips,https://proceedings.neurips.cc/paper/2019/file/5c8cb735a1ce65dac514233cbd5576d6-Paper.pdf,Minimal Variance Sampling in Stochastic Gradient Boosting,"Bulat Ibragimov, Gleb Gusev",
neurips,https://proceedings.neurips.cc/paper/2019/file/5ca359ab1e9e3b9c478459944a2d9ca5-Paper.pdf,Transductive Zero-Shot Learning with Visual Structure Constraint,"Ziyu Wan, Dongdong Chen, Yan Li, Xingguang Yan, Junge Zhang, Yizhou Yu, Jing Liao",
neurips,https://proceedings.neurips.cc/paper/2019/file/5ca3e9b122f61f8f06494c97b1afccf3-Paper.pdf,Large Scale Markov Decision Processes with Changing Rewards,"Adrian Rivera Cardoso, He Wang, Huan Xu","We consider Markov Decision Processes (MDPs) where the rewards are unknown and may change in an adversarial manner. We provide an algorithm that achieves a regret bound of
O
(
√
τ
(
ln
|
S
|
+
ln
|
A
|
)
T
ln
(
T
)
)
O
, where
S
S
is the state space,
A
A
is the action space,
τ
τ
is the mixing time of the MDP, and
T
T
is the number of periods. The algorithm's computational complexity is polynomial in
|
S
|
|
and
|
A
|
|
. We then consider a setting often encountered in practice, where the state space of the MDP is too large to allow for exact solutions. By approximating the state-action occupancy measures with a linear architecture of dimension
d
≪
|
S
|
d
, we propose a modified algorithm with a computational complexity polynomial in
d
d
and independent of
|
S
|
|
. We also prove a regret bound for this modified algorithm, which to the best of our knowledge, is the first
~
O
(
√
T
)
O
regret bound in the large-scale MDP setting with adversarially changing rewards."
neurips,https://proceedings.neurips.cc/paper/2019/file/5cde6dedeb8892e3794f22db57ada073-Paper.pdf,A Unified Framework for Data Poisoning Attack to Graph-based Semi-supervised Learning,"Xuanqing Liu, Si Si, Jerry Zhu, Yang Li, Cho-Jui Hsieh","In this paper, we proposed a general framework for data poisoning attacks to graph-based semi-supervised learning (G-SSL). In this framework, we first unify different tasks, goals and constraints into a single formula for data poisoning attack in G-SSL, then we propose two specialized algorithms to efficiently solve two important cases --- poisoning regression tasks under
ℓ
2
ℓ
-norm constraint and classification tasks under
ℓ
0
ℓ
-norm constraint. In the former case, we transform it into a non-convex trust region problem and show that our gradient-based algorithm with delicate initialization and update scheme finds the (globally) optimal perturbation. For the latter case, although it is an NP-hard integer programming problem, we propose a probabilistic solver that works much better than the classical greedy method. Lastly, we test our framework on real datasets and evaluate the robustness of G-SSL algorithms. For instance, on the MNIST binary classification problem (50000 training data with 50 labeled), flipping two labeled data is enough to make the model perform like random guess (around 50\% error)."
neurips,https://proceedings.neurips.cc/paper/2019/file/5cf21ce30208cfffaa832c6e44bb567d-Paper.pdf,Implicit Regularization for Optimal Sparse Recovery,"Tomas Vaskevicius, Varun Kanade, Patrick Rebeschini","We investigate implicit regularization schemes for gradient descent methods applied to unpenalized least squares regression to solve the problem of reconstructing a sparse signal from an underdetermined system of linear measurements under the restricted isometry assumption. For a given parametrization yielding a non-convex optimization problem, we show that prescribed choices of initialization, step size and stopping time yield a statistically and computationally optimal algorithm that achieves the minimax rate with the same cost required to read the data up to poly-logarithmic factors. Beyond minimax optimality, we show that our algorithm adapts to instance difficulty and yields a dimension-independent rate when the signal-to-noise ratio is high enough. Key to the computational efficiency of our method is an increasing step size scheme that adapts to refined estimates of the true solution. We validate our findings with numerical experiments and compare our algorithm against explicit
ℓ
1
ℓ
penalization. Going from hard instances to easy ones, our algorithm is seen to undergo a phase transition, eventually matching least squares with an oracle knowledge of the true support."
neurips,https://proceedings.neurips.cc/paper/2019/file/5d0d5594d24f0f955548f0fc0ff83d10-Paper.pdf,Residual Flows for Invertible Generative Modeling,"Ricky T. Q. Chen, Jens Behrmann, David K. Duvenaud, Joern-Henrik Jacobsen",
neurips,https://proceedings.neurips.cc/paper/2019/file/5d2c2cee8ab0b9a36bd1ed7196bd6c4a-Paper.pdf,Copula Multi-label Learning,Weiwei Liu,
neurips,https://proceedings.neurips.cc/paper/2019/file/5d4ae76f053f8f2516ad12961ef7fe97-Paper.pdf,Adversarial Training and Robustness for Multiple Perturbations,"Florian Tramer, Dan Boneh","Defenses against adversarial examples, such as adversarial training, are typically tailored to a single perturbation type (e.g., small
ℓ
∞
ℓ
-noise). For other perturbations, these defenses offer no guarantees and, at times, even increase the model's vulnerability. Our aim is to understand the reasons underlying this robustness trade-off, and to train models that are simultaneously robust to multiple perturbation types. We prove that a trade-off in robustness to different types of
ℓ
p
ℓ
-bounded and spatial perturbations must exist in a natural and simple statistical setting. We corroborate our formal analysis by demonstrating similar robustness trade-offs on MNIST and CIFAR10. We propose new multi-perturbation adversarial training schemes, as well as an efficient attack for the
ℓ
1
ℓ
-norm, and use these to show that models trained against multiple attacks fail to achieve robustness competitive with that of models trained on each attack individually. In particular, we find that adversarial training with first-order
ℓ
∞
,
ℓ
1
ℓ
and
ℓ
2
ℓ
attacks on MNIST achieves merely
50
%
50
robust accuracy, partly because of gradient-masking. Finally, we propose affine attacks that linearly interpolate between perturbation types and further degrade the accuracy of adversarially trained models."
neurips,https://proceedings.neurips.cc/paper/2019/file/5dbc8390f17e019d300d5a162c3ce3bc-Paper.pdf,Certainty Equivalence is Efficient for Linear Quadratic Control,"Horia Mania, Stephen Tu, Benjamin Recht",
neurips,https://proceedings.neurips.cc/paper/2019/file/5dcd0ddd3d918c70d380d32bce4e733a-Paper.pdf,Stein Variational Gradient Descent With Matrix-Valued Kernels,"Dilin Wang, Ziyang Tang, Chandrajit Bajaj, Qiang Liu",
neurips,https://proceedings.neurips.cc/paper/2019/file/5dec707028b05bcbd3a1db5640f842c5-Paper.pdf,Differentially Private Bagging: Improved utility and cheaper privacy than subsample-and-aggregate,"James Jordon, Jinsung Yoon, Mihaela van der Schaar",
neurips,https://proceedings.neurips.cc/paper/2019/file/5df0385cba256a135be596dbe28fa7aa-Paper.pdf,Abstraction based Output Range Analysis for Neural Networks,"Pavithra Prabhakar, Zahra Rahimi Afzal",
neurips,https://proceedings.neurips.cc/paper/2019/file/5e2b66750529d8ae895ad2591118466f-Paper.pdf,Paraphrase Generation with Latent Bag of Words,"Yao Fu, Yansong Feng, John P. Cunningham",
neurips,https://proceedings.neurips.cc/paper/2019/file/5e388103a391daabe3de1d76a6739ccd-Paper.pdf,Combinatorial Bandits with Relative Feedback,"Aadirupa Saha, Aditya Gopalan","We consider combinatorial online learning with subset choices when only relative feedback information from subsets is available, instead of bandit or semi-bandit feedback which is absolute. Specifically, we study two regret minimisation problems over subsets of a finite ground set
[
n
]
[
, with subset-wise relative preference information feedback according to the Multinomial logit choice model. In the first setting, the learner can play subsets of size bounded by a maximum size and receives top-
m
m
rank-ordered feedback, while in the second setting the learner can play subsets of a fixed size
k
k
with a full subset ranking observed as feedback. For both settings, we devise instance-dependent and order-optimal regret algorithms with regret
O
(
n
m
ln
T
)
O
and
O
(
n
k
ln
T
)
O
, respectively. We derive fundamental limits on the regret performance of online learning with subset-wise preferences, proving the tightness of our regret guarantees. Our results also show the value of eliciting more general top-
m
m
rank-ordered feedback over single winner feedback (
m
=
1
m
). Our theoretical results are corroborated with empirical evaluations."
neurips,https://proceedings.neurips.cc/paper/2019/file/5e69fda38cda2060819766569fd93aa5-Paper.pdf,Wide Feedforward or Recurrent Neural Networks of Any Architecture are Gaussian Processes,Greg Yang,
